1.900000000000000000e+01,1.994899940490722656e+01,3.100000000000000000e+01
1.895299911499023438e+01,2.000000000000000000e+01,3.100000000000000000e+01
4.100000000000000000e+01,1.994899940490722656e+01,3.100000000000000000e+01
4.104700088500976562e+01,2.000000000000000000e+01,3.100000000000000000e+01
1.813299942016601562e+01,2.100000000000000000e+01,3.100000000000000000e+01
4.186700057983398438e+01,2.100000000000000000e+01,3.100000000000000000e+01
1.800000000000000000e+01,2.117700004577636719e+01,3.100000000000000000e+01
1.743549919128417969e+01,2.200000000000000000e+01,3.100000000000000000e+01
4.200000000000000000e+01,2.117700004577636719e+01,3.100000000000000000e+01
4.256449890136718750e+01,2.200000000000000000e+01,3.100000000000000000e+01
1.700000000000000000e+01,2.272739982604980469e+01,3.100000000000000000e+01
1.684020042419433594e+01,2.300000000000000000e+01,3.100000000000000000e+01
4.300000000000000000e+01,2.272739982604980469e+01,3.100000000000000000e+01
4.315980148315429688e+01,2.300000000000000000e+01,3.100000000000000000e+01
1.636890029907226562e+01,2.400000000000000000e+01,3.100000000000000000e+01
4.363109970092773438e+01,2.400000000000000000e+01,3.100000000000000000e+01
1.600000000000000000e+01,2.490649986267089844e+01,3.100000000000000000e+01
1.596109962463378906e+01,2.500000000000000000e+01,3.100000000000000000e+01
4.400000000000000000e+01,2.490649986267089844e+01,3.100000000000000000e+01
4.403889846801757812e+01,2.500000000000000000e+01,3.100000000000000000e+01
1.564089965820312500e+01,2.600000000000000000e+01,3.100000000000000000e+01
4.435910034179687500e+01,2.600000000000000000e+01,3.100000000000000000e+01
1.541059970855712891e+01,2.700000000000000000e+01,3.100000000000000000e+01
4.458940124511718750e+01,2.700000000000000000e+01,3.100000000000000000e+01
1.524559974670410156e+01,2.800000000000000000e+01,3.100000000000000000e+01
4.475439834594726562e+01,2.800000000000000000e+01,3.100000000000000000e+01
1.514330005645751953e+01,2.900000000000000000e+01,3.100000000000000000e+01
4.485670089721679688e+01,2.900000000000000000e+01,3.100000000000000000e+01
1.510830020904541016e+01,3.000000000000000000e+01,3.100000000000000000e+01
4.489170074462890625e+01,3.000000000000000000e+01,3.100000000000000000e+01
1.514330005645751953e+01,3.100000000000000000e+01,3.100000000000000000e+01
4.485670089721679688e+01,3.100000000000000000e+01,3.100000000000000000e+01
1.524559974670410156e+01,3.200000000000000000e+01,3.100000000000000000e+01
4.475439834594726562e+01,3.200000000000000000e+01,3.100000000000000000e+01
1.541059970855712891e+01,3.300000000000000000e+01,3.100000000000000000e+01
4.458940124511718750e+01,3.300000000000000000e+01,3.100000000000000000e+01
1.564089965820312500e+01,3.400000000000000000e+01,3.100000000000000000e+01
4.435910034179687500e+01,3.400000000000000000e+01,3.100000000000000000e+01
1.596109962463378906e+01,3.500000000000000000e+01,3.100000000000000000e+01
4.403889846801757812e+01,3.500000000000000000e+01,3.100000000000000000e+01
1.600000000000000000e+01,3.509349822998046875e+01,3.100000000000000000e+01
1.636890029907226562e+01,3.600000000000000000e+01,3.100000000000000000e+01
4.363109970092773438e+01,3.600000000000000000e+01,3.100000000000000000e+01
4.400000000000000000e+01,3.509349822998046875e+01,3.100000000000000000e+01
1.684020042419433594e+01,3.700000000000000000e+01,3.100000000000000000e+01
4.315980148315429688e+01,3.700000000000000000e+01,3.100000000000000000e+01
1.700000000000000000e+01,3.727259826660156250e+01,3.100000000000000000e+01
1.743549919128417969e+01,3.800000000000000000e+01,3.100000000000000000e+01
4.256449890136718750e+01,3.800000000000000000e+01,3.100000000000000000e+01
4.300000000000000000e+01,3.727259826660156250e+01,3.100000000000000000e+01
1.800000000000000000e+01,3.882300186157226562e+01,3.100000000000000000e+01
1.813299942016601562e+01,3.900000000000000000e+01,3.100000000000000000e+01
4.186700057983398438e+01,3.900000000000000000e+01,3.100000000000000000e+01
4.200000000000000000e+01,3.882300186157226562e+01,3.100000000000000000e+01
1.895299911499023438e+01,4.000000000000000000e+01,3.100000000000000000e+01
4.104700088500976562e+01,4.000000000000000000e+01,3.100000000000000000e+01
1.900000000000000000e+01,4.005099868774414062e+01,3.100000000000000000e+01
1.994899940490722656e+01,4.100000000000000000e+01,3.100000000000000000e+01
4.005099868774414062e+01,4.100000000000000000e+01,3.100000000000000000e+01
4.100000000000000000e+01,4.005099868774414062e+01,3.100000000000000000e+01
2.000000000000000000e+01,4.104700088500976562e+01,3.100000000000000000e+01
2.100000000000000000e+01,4.186700057983398438e+01,3.100000000000000000e+01
2.117700004577636719e+01,4.200000000000000000e+01,3.100000000000000000e+01
3.882300186157226562e+01,4.200000000000000000e+01,3.100000000000000000e+01
3.900000000000000000e+01,4.186700057983398438e+01,3.100000000000000000e+01
4.000000000000000000e+01,4.104700088500976562e+01,3.100000000000000000e+01
2.200000000000000000e+01,4.256449890136718750e+01,3.100000000000000000e+01
2.272739982604980469e+01,4.300000000000000000e+01,3.100000000000000000e+01
3.727259826660156250e+01,4.300000000000000000e+01,3.100000000000000000e+01
3.800000000000000000e+01,4.256449890136718750e+01,3.100000000000000000e+01
2.300000000000000000e+01,4.315980148315429688e+01,3.100000000000000000e+01
2.400000000000000000e+01,4.363109970092773438e+01,3.100000000000000000e+01
2.490649986267089844e+01,4.400000000000000000e+01,3.100000000000000000e+01
3.509349822998046875e+01,4.400000000000000000e+01,3.100000000000000000e+01
3.600000000000000000e+01,4.363109970092773438e+01,3.100000000000000000e+01
3.700000000000000000e+01,4.315980148315429688e+01,3.100000000000000000e+01
2.500000000000000000e+01,4.403889846801757812e+01,3.100000000000000000e+01
2.600000000000000000e+01,4.435910034179687500e+01,3.100000000000000000e+01
2.700000000000000000e+01,4.458940124511718750e+01,3.100000000000000000e+01
2.800000000000000000e+01,4.475439834594726562e+01,3.100000000000000000e+01
2.900000000000000000e+01,4.485670089721679688e+01,3.100000000000000000e+01
3.000000000000000000e+01,4.489170074462890625e+01,3.100000000000000000e+01
3.100000000000000000e+01,4.485670089721679688e+01,3.100000000000000000e+01
3.200000000000000000e+01,4.475439834594726562e+01,3.100000000000000000e+01
3.300000000000000000e+01,4.458940124511718750e+01,3.100000000000000000e+01
3.400000000000000000e+01,4.435910034179687500e+01,3.100000000000000000e+01
3.500000000000000000e+01,4.403889846801757812e+01,3.100000000000000000e+01
2.500000000000000000e+01,1.600000000000000000e+01,3.133629989624023438e+01
2.522080039978027344e+01,1.600000000000000000e+01,3.200000000000000000e+01
2.600000000000000000e+01,1.574310016632080078e+01,3.200000000000000000e+01
2.700000000000000000e+01,1.550860023498535156e+01,3.200000000000000000e+01
2.800000000000000000e+01,1.534510040283203125e+01,3.200000000000000000e+01
2.900000000000000000e+01,1.524559974670410156e+01,3.200000000000000000e+01
3.000000000000000000e+01,1.521189975738525391e+01,3.200000000000000000e+01
3.100000000000000000e+01,1.524559974670410156e+01,3.200000000000000000e+01
3.200000000000000000e+01,1.534510040283203125e+01,3.200000000000000000e+01
3.300000000000000000e+01,1.550860023498535156e+01,3.200000000000000000e+01
3.400000000000000000e+01,1.574310016632080078e+01,3.200000000000000000e+01
3.500000000000000000e+01,1.600000000000000000e+01,3.133629989624023438e+01
3.477920150756835938e+01,1.600000000000000000e+01,3.200000000000000000e+01
2.300000000000000000e+01,1.695890045166015625e+01,3.200000000000000000e+01
2.293059921264648438e+01,1.700000000000000000e+01,3.200000000000000000e+01
2.400000000000000000e+01,1.647500038146972656e+01,3.200000000000000000e+01
2.500000000000000000e+01,1.607719993591308594e+01,3.200000000000000000e+01
3.500000000000000000e+01,1.607719993591308594e+01,3.200000000000000000e+01
3.600000000000000000e+01,1.647500038146972656e+01,3.200000000000000000e+01
3.700000000000000000e+01,1.695890045166015625e+01,3.200000000000000000e+01
3.706940078735351562e+01,1.700000000000000000e+01,3.200000000000000000e+01
2.200000000000000000e+01,1.755109977722167969e+01,3.200000000000000000e+01
2.135090065002441406e+01,1.800000000000000000e+01,3.200000000000000000e+01
3.800000000000000000e+01,1.755109977722167969e+01,3.200000000000000000e+01
3.864910125732421875e+01,1.800000000000000000e+01,3.200000000000000000e+01
2.000000000000000000e+01,1.900000000000000000e+01,3.133480072021484375e+01
2.010650062561035156e+01,1.900000000000000000e+01,3.200000000000000000e+01
2.100000000000000000e+01,1.826199913024902344e+01,3.200000000000000000e+01
3.900000000000000000e+01,1.826199913024902344e+01,3.200000000000000000e+01
4.000000000000000000e+01,1.900000000000000000e+01,3.133480072021484375e+01
3.989350128173828125e+01,1.900000000000000000e+01,3.200000000000000000e+01
1.900000000000000000e+01,2.000000000000000000e+01,3.133480072021484375e+01
1.909700012207031250e+01,2.000000000000000000e+01,3.200000000000000000e+01
2.000000000000000000e+01,1.909700012207031250e+01,3.200000000000000000e+01
4.000000000000000000e+01,1.909700012207031250e+01,3.200000000000000000e+01
4.100000000000000000e+01,2.000000000000000000e+01,3.133480072021484375e+01
4.090299987792968750e+01,2.000000000000000000e+01,3.200000000000000000e+01
1.900000000000000000e+01,2.010650062561035156e+01,3.200000000000000000e+01
1.826199913024902344e+01,2.100000000000000000e+01,3.200000000000000000e+01
4.100000000000000000e+01,2.010650062561035156e+01,3.200000000000000000e+01
4.173799896240234375e+01,2.100000000000000000e+01,3.200000000000000000e+01
1.800000000000000000e+01,2.135090065002441406e+01,3.200000000000000000e+01
1.755109977722167969e+01,2.200000000000000000e+01,3.200000000000000000e+01
4.200000000000000000e+01,2.135090065002441406e+01,3.200000000000000000e+01
4.244889831542968750e+01,2.200000000000000000e+01,3.200000000000000000e+01
1.700000000000000000e+01,2.293059921264648438e+01,3.200000000000000000e+01
1.695890045166015625e+01,2.300000000000000000e+01,3.200000000000000000e+01
4.300000000000000000e+01,2.293059921264648438e+01,3.200000000000000000e+01
4.304109954833984375e+01,2.300000000000000000e+01,3.200000000000000000e+01
1.647500038146972656e+01,2.400000000000000000e+01,3.200000000000000000e+01
4.352500152587890625e+01,2.400000000000000000e+01,3.200000000000000000e+01
1.600000000000000000e+01,2.500000000000000000e+01,3.133629989624023438e+01
1.607719993591308594e+01,2.500000000000000000e+01,3.200000000000000000e+01
4.400000000000000000e+01,2.500000000000000000e+01,3.133629989624023438e+01
4.392279815673828125e+01,2.500000000000000000e+01,3.200000000000000000e+01
1.600000000000000000e+01,2.522080039978027344e+01,3.200000000000000000e+01
1.574310016632080078e+01,2.600000000000000000e+01,3.200000000000000000e+01
4.400000000000000000e+01,2.522080039978027344e+01,3.200000000000000000e+01
4.425690078735351562e+01,2.600000000000000000e+01,3.200000000000000000e+01
1.550860023498535156e+01,2.700000000000000000e+01,3.200000000000000000e+01
4.449140167236328125e+01,2.700000000000000000e+01,3.200000000000000000e+01
1.534510040283203125e+01,2.800000000000000000e+01,3.200000000000000000e+01
4.465489959716796875e+01,2.800000000000000000e+01,3.200000000000000000e+01
1.524559974670410156e+01,2.900000000000000000e+01,3.200000000000000000e+01
4.475439834594726562e+01,2.900000000000000000e+01,3.200000000000000000e+01
1.521189975738525391e+01,3.000000000000000000e+01,3.200000000000000000e+01
4.478810119628906250e+01,3.000000000000000000e+01,3.200000000000000000e+01
1.524559974670410156e+01,3.100000000000000000e+01,3.200000000000000000e+01
4.475439834594726562e+01,3.100000000000000000e+01,3.200000000000000000e+01
1.534510040283203125e+01,3.200000000000000000e+01,3.200000000000000000e+01
4.465489959716796875e+01,3.200000000000000000e+01,3.200000000000000000e+01
1.550860023498535156e+01,3.300000000000000000e+01,3.200000000000000000e+01
4.449140167236328125e+01,3.300000000000000000e+01,3.200000000000000000e+01
1.574310016632080078e+01,3.400000000000000000e+01,3.200000000000000000e+01
4.425690078735351562e+01,3.400000000000000000e+01,3.200000000000000000e+01
1.600000000000000000e+01,3.477920150756835938e+01,3.200000000000000000e+01
1.600000000000000000e+01,3.500000000000000000e+01,3.133629989624023438e+01
1.607719993591308594e+01,3.500000000000000000e+01,3.200000000000000000e+01
4.400000000000000000e+01,3.500000000000000000e+01,3.133629989624023438e+01
4.392279815673828125e+01,3.500000000000000000e+01,3.200000000000000000e+01
4.400000000000000000e+01,3.477920150756835938e+01,3.200000000000000000e+01
1.647500038146972656e+01,3.600000000000000000e+01,3.200000000000000000e+01
4.352500152587890625e+01,3.600000000000000000e+01,3.200000000000000000e+01
1.695890045166015625e+01,3.700000000000000000e+01,3.200000000000000000e+01
4.304109954833984375e+01,3.700000000000000000e+01,3.200000000000000000e+01
1.700000000000000000e+01,3.706940078735351562e+01,3.200000000000000000e+01
1.755109977722167969e+01,3.800000000000000000e+01,3.200000000000000000e+01
4.244889831542968750e+01,3.800000000000000000e+01,3.200000000000000000e+01
4.300000000000000000e+01,3.706940078735351562e+01,3.200000000000000000e+01
1.800000000000000000e+01,3.864910125732421875e+01,3.200000000000000000e+01
1.826199913024902344e+01,3.900000000000000000e+01,3.200000000000000000e+01
4.173799896240234375e+01,3.900000000000000000e+01,3.200000000000000000e+01
4.200000000000000000e+01,3.864910125732421875e+01,3.200000000000000000e+01
1.900000000000000000e+01,3.989350128173828125e+01,3.200000000000000000e+01
1.900000000000000000e+01,4.000000000000000000e+01,3.133480072021484375e+01
1.909700012207031250e+01,4.000000000000000000e+01,3.200000000000000000e+01
4.100000000000000000e+01,4.000000000000000000e+01,3.133480072021484375e+01
4.090299987792968750e+01,4.000000000000000000e+01,3.200000000000000000e+01
4.100000000000000000e+01,3.989350128173828125e+01,3.200000000000000000e+01
2.000000000000000000e+01,4.090299987792968750e+01,3.200000000000000000e+01
2.000000000000000000e+01,4.100000000000000000e+01,3.133480072021484375e+01
2.010650062561035156e+01,4.100000000000000000e+01,3.200000000000000000e+01
4.000000000000000000e+01,4.100000000000000000e+01,3.133480072021484375e+01
3.989350128173828125e+01,4.100000000000000000e+01,3.200000000000000000e+01
4.000000000000000000e+01,4.090299987792968750e+01,3.200000000000000000e+01
2.100000000000000000e+01,4.173799896240234375e+01,3.200000000000000000e+01
2.135090065002441406e+01,4.200000000000000000e+01,3.200000000000000000e+01
3.864910125732421875e+01,4.200000000000000000e+01,3.200000000000000000e+01
3.900000000000000000e+01,4.173799896240234375e+01,3.200000000000000000e+01
2.200000000000000000e+01,4.244889831542968750e+01,3.200000000000000000e+01
2.293059921264648438e+01,4.300000000000000000e+01,3.200000000000000000e+01
3.706940078735351562e+01,4.300000000000000000e+01,3.200000000000000000e+01
3.800000000000000000e+01,4.244889831542968750e+01,3.200000000000000000e+01
2.300000000000000000e+01,4.304109954833984375e+01,3.200000000000000000e+01
2.400000000000000000e+01,4.352500152587890625e+01,3.200000000000000000e+01
2.500000000000000000e+01,4.392279815673828125e+01,3.200000000000000000e+01
2.500000000000000000e+01,4.400000000000000000e+01,3.133629989624023438e+01
2.522080039978027344e+01,4.400000000000000000e+01,3.200000000000000000e+01
3.500000000000000000e+01,4.400000000000000000e+01,3.133629989624023438e+01
3.477920150756835938e+01,4.400000000000000000e+01,3.200000000000000000e+01
3.500000000000000000e+01,4.392279815673828125e+01,3.200000000000000000e+01
3.600000000000000000e+01,4.352500152587890625e+01,3.200000000000000000e+01
3.700000000000000000e+01,4.304109954833984375e+01,3.200000000000000000e+01
2.600000000000000000e+01,4.425690078735351562e+01,3.200000000000000000e+01
2.700000000000000000e+01,4.449140167236328125e+01,3.200000000000000000e+01
2.800000000000000000e+01,4.465489959716796875e+01,3.200000000000000000e+01
2.900000000000000000e+01,4.475439834594726562e+01,3.200000000000000000e+01
3.000000000000000000e+01,4.478810119628906250e+01,3.200000000000000000e+01
3.100000000000000000e+01,4.475439834594726562e+01,3.200000000000000000e+01
3.200000000000000000e+01,4.465489959716796875e+01,3.200000000000000000e+01
3.300000000000000000e+01,4.449140167236328125e+01,3.200000000000000000e+01
3.400000000000000000e+01,4.425690078735351562e+01,3.200000000000000000e+01
2.600000000000000000e+01,1.592310047149658203e+01,3.300000000000000000e+01
2.577440071105957031e+01,1.600000000000000000e+01,3.300000000000000000e+01
2.700000000000000000e+01,1.567459964752197266e+01,3.300000000000000000e+01
2.800000000000000000e+01,1.550860023498535156e+01,3.300000000000000000e+01
2.900000000000000000e+01,1.541059970855712891e+01,3.300000000000000000e+01
3.000000000000000000e+01,1.537790012359619141e+01,3.300000000000000000e+01
3.100000000000000000e+01,1.541059970855712891e+01,3.300000000000000000e+01
3.200000000000000000e+01,1.550860023498535156e+01,3.300000000000000000e+01
3.300000000000000000e+01,1.567459964752197266e+01,3.300000000000000000e+01
3.400000000000000000e+01,1.592310047149658203e+01,3.300000000000000000e+01
3.422560119628906250e+01,1.600000000000000000e+01,3.300000000000000000e+01
2.300000000000000000e+01,1.700000000000000000e+01,3.220190048217773438e+01
2.330610084533691406e+01,1.700000000000000000e+01,3.300000000000000000e+01
2.400000000000000000e+01,1.665360069274902344e+01,3.300000000000000000e+01
2.500000000000000000e+01,1.626189994812011719e+01,3.300000000000000000e+01
3.500000000000000000e+01,1.626189994812011719e+01,3.300000000000000000e+01
3.600000000000000000e+01,1.665360069274902344e+01,3.300000000000000000e+01
3.700000000000000000e+01,1.700000000000000000e+01,3.220190048217773438e+01
3.669390106201171875e+01,1.700000000000000000e+01,3.300000000000000000e+01
2.200000000000000000e+01,1.774790000915527344e+01,3.300000000000000000e+01
2.164030075073242188e+01,1.800000000000000000e+01,3.300000000000000000e+01
2.300000000000000000e+01,1.716329956054687500e+01,3.300000000000000000e+01
3.700000000000000000e+01,1.716329956054687500e+01,3.300000000000000000e+01
3.800000000000000000e+01,1.774790000915527344e+01,3.300000000000000000e+01
3.835969924926757812e+01,1.800000000000000000e+01,3.300000000000000000e+01
2.100000000000000000e+01,1.847270011901855469e+01,3.300000000000000000e+01
2.036619949340820312e+01,1.900000000000000000e+01,3.300000000000000000e+01
3.900000000000000000e+01,1.847270011901855469e+01,3.300000000000000000e+01
3.963380050659179688e+01,1.900000000000000000e+01,3.300000000000000000e+01
2.000000000000000000e+01,1.933219909667968750e+01,3.300000000000000000e+01
1.933219909667968750e+01,2.000000000000000000e+01,3.300000000000000000e+01
4.000000000000000000e+01,1.933219909667968750e+01,3.300000000000000000e+01
4.066780090332031250e+01,2.000000000000000000e+01,3.300000000000000000e+01
1.900000000000000000e+01,2.036619949340820312e+01,3.300000000000000000e+01
1.847270011901855469e+01,2.100000000000000000e+01,3.300000000000000000e+01
4.100000000000000000e+01,2.036619949340820312e+01,3.300000000000000000e+01
4.152730178833007812e+01,2.100000000000000000e+01,3.300000000000000000e+01
1.800000000000000000e+01,2.164030075073242188e+01,3.300000000000000000e+01
1.774790000915527344e+01,2.200000000000000000e+01,3.300000000000000000e+01
4.200000000000000000e+01,2.164030075073242188e+01,3.300000000000000000e+01
4.225210189819335938e+01,2.200000000000000000e+01,3.300000000000000000e+01
1.700000000000000000e+01,2.300000000000000000e+01,3.220190048217773438e+01
1.716329956054687500e+01,2.300000000000000000e+01,3.300000000000000000e+01
4.300000000000000000e+01,2.300000000000000000e+01,3.220190048217773438e+01
4.283670043945312500e+01,2.300000000000000000e+01,3.300000000000000000e+01
1.700000000000000000e+01,2.330610084533691406e+01,3.300000000000000000e+01
1.665360069274902344e+01,2.400000000000000000e+01,3.300000000000000000e+01
4.300000000000000000e+01,2.330610084533691406e+01,3.300000000000000000e+01
4.334640121459960938e+01,2.400000000000000000e+01,3.300000000000000000e+01
1.626189994812011719e+01,2.500000000000000000e+01,3.300000000000000000e+01
4.373809814453125000e+01,2.500000000000000000e+01,3.300000000000000000e+01
1.600000000000000000e+01,2.577440071105957031e+01,3.300000000000000000e+01
1.592310047149658203e+01,2.600000000000000000e+01,3.300000000000000000e+01
4.400000000000000000e+01,2.577440071105957031e+01,3.300000000000000000e+01
4.407690048217773438e+01,2.600000000000000000e+01,3.300000000000000000e+01
1.567459964752197266e+01,2.700000000000000000e+01,3.300000000000000000e+01
4.432540130615234375e+01,2.700000000000000000e+01,3.300000000000000000e+01
1.550860023498535156e+01,2.800000000000000000e+01,3.300000000000000000e+01
4.449140167236328125e+01,2.800000000000000000e+01,3.300000000000000000e+01
1.541059970855712891e+01,2.900000000000000000e+01,3.300000000000000000e+01
4.458940124511718750e+01,2.900000000000000000e+01,3.300000000000000000e+01
1.537790012359619141e+01,3.000000000000000000e+01,3.300000000000000000e+01
4.462210083007812500e+01,3.000000000000000000e+01,3.300000000000000000e+01
1.541059970855712891e+01,3.100000000000000000e+01,3.300000000000000000e+01
4.458940124511718750e+01,3.100000000000000000e+01,3.300000000000000000e+01
1.550860023498535156e+01,3.200000000000000000e+01,3.300000000000000000e+01
4.449140167236328125e+01,3.200000000000000000e+01,3.300000000000000000e+01
1.567459964752197266e+01,3.300000000000000000e+01,3.300000000000000000e+01
4.432540130615234375e+01,3.300000000000000000e+01,3.300000000000000000e+01
1.592310047149658203e+01,3.400000000000000000e+01,3.300000000000000000e+01
4.407690048217773438e+01,3.400000000000000000e+01,3.300000000000000000e+01
1.600000000000000000e+01,3.422560119628906250e+01,3.300000000000000000e+01
1.626189994812011719e+01,3.500000000000000000e+01,3.300000000000000000e+01
4.373809814453125000e+01,3.500000000000000000e+01,3.300000000000000000e+01
4.400000000000000000e+01,3.422560119628906250e+01,3.300000000000000000e+01
1.665360069274902344e+01,3.600000000000000000e+01,3.300000000000000000e+01
4.334640121459960938e+01,3.600000000000000000e+01,3.300000000000000000e+01
1.700000000000000000e+01,3.669390106201171875e+01,3.300000000000000000e+01
1.700000000000000000e+01,3.700000000000000000e+01,3.220190048217773438e+01
1.716329956054687500e+01,3.700000000000000000e+01,3.300000000000000000e+01
4.300000000000000000e+01,3.700000000000000000e+01,3.220190048217773438e+01
4.283670043945312500e+01,3.700000000000000000e+01,3.300000000000000000e+01
4.300000000000000000e+01,3.669390106201171875e+01,3.300000000000000000e+01
1.774790000915527344e+01,3.800000000000000000e+01,3.300000000000000000e+01
4.225210189819335938e+01,3.800000000000000000e+01,3.300000000000000000e+01
1.800000000000000000e+01,3.835969924926757812e+01,3.300000000000000000e+01
1.847270011901855469e+01,3.900000000000000000e+01,3.300000000000000000e+01
4.152730178833007812e+01,3.900000000000000000e+01,3.300000000000000000e+01
4.200000000000000000e+01,3.835969924926757812e+01,3.300000000000000000e+01
1.900000000000000000e+01,3.963380050659179688e+01,3.300000000000000000e+01
1.933219909667968750e+01,4.000000000000000000e+01,3.300000000000000000e+01
4.066780090332031250e+01,4.000000000000000000e+01,3.300000000000000000e+01
4.100000000000000000e+01,3.963380050659179688e+01,3.300000000000000000e+01
2.000000000000000000e+01,4.066780090332031250e+01,3.300000000000000000e+01
2.036619949340820312e+01,4.100000000000000000e+01,3.300000000000000000e+01
3.963380050659179688e+01,4.100000000000000000e+01,3.300000000000000000e+01
4.000000000000000000e+01,4.066780090332031250e+01,3.300000000000000000e+01
2.100000000000000000e+01,4.152730178833007812e+01,3.300000000000000000e+01
2.164030075073242188e+01,4.200000000000000000e+01,3.300000000000000000e+01
3.835969924926757812e+01,4.200000000000000000e+01,3.300000000000000000e+01
3.900000000000000000e+01,4.152730178833007812e+01,3.300000000000000000e+01
2.200000000000000000e+01,4.225210189819335938e+01,3.300000000000000000e+01
2.300000000000000000e+01,4.283670043945312500e+01,3.300000000000000000e+01
2.300000000000000000e+01,4.300000000000000000e+01,3.220190048217773438e+01
2.330610084533691406e+01,4.300000000000000000e+01,3.300000000000000000e+01
3.700000000000000000e+01,4.300000000000000000e+01,3.220190048217773438e+01
3.669390106201171875e+01,4.300000000000000000e+01,3.300000000000000000e+01
3.700000000000000000e+01,4.283670043945312500e+01,3.300000000000000000e+01
3.800000000000000000e+01,4.225210189819335938e+01,3.300000000000000000e+01
2.400000000000000000e+01,4.334640121459960938e+01,3.300000000000000000e+01
2.500000000000000000e+01,4.373809814453125000e+01,3.300000000000000000e+01
2.577440071105957031e+01,4.400000000000000000e+01,3.300000000000000000e+01
3.422560119628906250e+01,4.400000000000000000e+01,3.300000000000000000e+01
3.500000000000000000e+01,4.373809814453125000e+01,3.300000000000000000e+01
3.600000000000000000e+01,4.334640121459960938e+01,3.300000000000000000e+01
2.600000000000000000e+01,4.407690048217773438e+01,3.300000000000000000e+01
2.700000000000000000e+01,4.432540130615234375e+01,3.300000000000000000e+01
2.800000000000000000e+01,4.449140167236328125e+01,3.300000000000000000e+01
2.900000000000000000e+01,4.458940124511718750e+01,3.300000000000000000e+01
3.000000000000000000e+01,4.462210083007812500e+01,3.300000000000000000e+01
3.100000000000000000e+01,4.458940124511718750e+01,3.300000000000000000e+01
3.200000000000000000e+01,4.449140167236328125e+01,3.300000000000000000e+01
3.300000000000000000e+01,4.432540130615234375e+01,3.300000000000000000e+01
3.400000000000000000e+01,4.407690048217773438e+01,3.300000000000000000e+01
2.600000000000000000e+01,1.600000000000000000e+01,3.328870010375976562e+01
2.671129989624023438e+01,1.600000000000000000e+01,3.400000000000000000e+01
2.700000000000000000e+01,1.592310047149658203e+01,3.400000000000000000e+01
2.800000000000000000e+01,1.574310016632080078e+01,3.400000000000000000e+01
2.900000000000000000e+01,1.564089965820312500e+01,3.400000000000000000e+01
3.000000000000000000e+01,1.560750007629394531e+01,3.400000000000000000e+01
3.100000000000000000e+01,1.564089965820312500e+01,3.400000000000000000e+01
3.200000000000000000e+01,1.574310016632080078e+01,3.400000000000000000e+01
3.300000000000000000e+01,1.592310047149658203e+01,3.400000000000000000e+01
3.400000000000000000e+01,1.600000000000000000e+01,3.328870010375976562e+01
3.328870010375976562e+01,1.600000000000000000e+01,3.400000000000000000e+01
2.400000000000000000e+01,1.691860008239746094e+01,3.400000000000000000e+01
2.384219932556152344e+01,1.700000000000000000e+01,3.400000000000000000e+01
2.500000000000000000e+01,1.651040077209472656e+01,3.400000000000000000e+01
2.600000000000000000e+01,1.618919944763183594e+01,3.400000000000000000e+01
3.400000000000000000e+01,1.618919944763183594e+01,3.400000000000000000e+01
3.500000000000000000e+01,1.651040077209472656e+01,3.400000000000000000e+01
3.600000000000000000e+01,1.691860008239746094e+01,3.400000000000000000e+01
3.615779876708984375e+01,1.700000000000000000e+01,3.400000000000000000e+01
2.200000000000000000e+01,1.800000000000000000e+01,3.385779953002929688e+01
2.206699943542480469e+01,1.800000000000000000e+01,3.400000000000000000e+01
2.300000000000000000e+01,1.743549919128417969e+01,3.400000000000000000e+01
3.700000000000000000e+01,1.743549919128417969e+01,3.400000000000000000e+01
3.800000000000000000e+01,1.800000000000000000e+01,3.385779953002929688e+01
3.793299865722656250e+01,1.800000000000000000e+01,3.400000000000000000e+01
2.100000000000000000e+01,1.877219963073730469e+01,3.400000000000000000e+01
2.072870063781738281e+01,1.900000000000000000e+01,3.400000000000000000e+01
2.200000000000000000e+01,1.804490089416503906e+01,3.400000000000000000e+01
3.800000000000000000e+01,1.804490089416503906e+01,3.400000000000000000e+01
3.900000000000000000e+01,1.877219963073730469e+01,3.400000000000000000e+01
3.927130126953125000e+01,1.900000000000000000e+01,3.400000000000000000e+01
2.000000000000000000e+01,1.965760040283203125e+01,3.400000000000000000e+01
1.965760040283203125e+01,2.000000000000000000e+01,3.400000000000000000e+01
4.000000000000000000e+01,1.965760040283203125e+01,3.400000000000000000e+01
4.034239959716796875e+01,2.000000000000000000e+01,3.400000000000000000e+01
1.900000000000000000e+01,2.072870063781738281e+01,3.400000000000000000e+01
1.877219963073730469e+01,2.100000000000000000e+01,3.400000000000000000e+01
4.100000000000000000e+01,2.072870063781738281e+01,3.400000000000000000e+01
4.122779846191406250e+01,2.100000000000000000e+01,3.400000000000000000e+01
1.800000000000000000e+01,2.200000000000000000e+01,3.385779953002929688e+01
1.804490089416503906e+01,2.200000000000000000e+01,3.400000000000000000e+01
4.200000000000000000e+01,2.200000000000000000e+01,3.385779953002929688e+01
4.195510101318359375e+01,2.200000000000000000e+01,3.400000000000000000e+01
1.800000000000000000e+01,2.206699943542480469e+01,3.400000000000000000e+01
1.743549919128417969e+01,2.300000000000000000e+01,3.400000000000000000e+01
