2.800000000000000000e+01,3.100000000000000000e+01,4.475439834594726562e+01
2.800000000000000000e+01,3.200000000000000000e+01,1.534508609771728516e+01
2.800000000000000000e+01,3.200000000000000000e+01,4.465491485595703125e+01
2.800000000000000000e+01,3.300000000000000000e+01,1.550857925415039062e+01
2.800000000000000000e+01,3.300000000000000000e+01,4.449142074584960938e+01
2.800000000000000000e+01,3.400000000000000000e+01,1.574313354492187500e+01
2.800000000000000000e+01,3.400000000000000000e+01,4.425686645507812500e+01
2.800000000000000000e+01,3.477923965454101562e+01,1.600000000000000000e+01
2.800000000000000000e+01,3.500000000000000000e+01,1.607721519470214844e+01
2.800000000000000000e+01,3.477923965454101562e+01,4.400000000000000000e+01
2.800000000000000000e+01,3.500000000000000000e+01,4.392278289794921875e+01
2.800000000000000000e+01,3.600000000000000000e+01,1.647500801086425781e+01
2.800000000000000000e+01,3.600000000000000000e+01,4.352499389648437500e+01
2.779811286926269531e+01,3.700000000000000000e+01,1.700000000000000000e+01
2.800000000000000000e+01,3.700000000000000000e+01,1.695886039733886719e+01
2.779811286926269531e+01,3.700000000000000000e+01,4.300000000000000000e+01
2.800000000000000000e+01,3.700000000000000000e+01,4.304113769531250000e+01
2.800000000000000000e+01,3.706941604614257812e+01,1.700000000000000000e+01
2.800000000000000000e+01,3.800000000000000000e+01,1.755106353759765625e+01
2.800000000000000000e+01,3.706941604614257812e+01,4.300000000000000000e+01
2.800000000000000000e+01,3.800000000000000000e+01,4.244893646240234375e+01
2.800000000000000000e+01,3.864906311035156250e+01,1.800000000000000000e+01
2.800000000000000000e+01,3.900000000000000000e+01,1.826196289062500000e+01
2.800000000000000000e+01,3.864906311035156250e+01,4.200000000000000000e+01
2.800000000000000000e+01,3.900000000000000000e+01,4.173803710937500000e+01
2.800000000000000000e+01,3.989345932006835938e+01,1.900000000000000000e+01
2.800000000000000000e+01,4.000000000000000000e+01,1.909700012207031250e+01
2.800000000000000000e+01,3.989345932006835938e+01,4.100000000000000000e+01
2.800000000000000000e+01,4.000000000000000000e+01,4.090299987792968750e+01
2.800000000000000000e+01,4.090299987792968750e+01,2.000000000000000000e+01
2.800000000000000000e+01,4.100000000000000000e+01,2.010653877258300781e+01
2.800000000000000000e+01,4.090299987792968750e+01,4.000000000000000000e+01
2.800000000000000000e+01,4.100000000000000000e+01,3.989345932006835938e+01
2.800000000000000000e+01,4.173803710937500000e+01,2.100000000000000000e+01
2.800000000000000000e+01,4.200000000000000000e+01,2.135093498229980469e+01
2.800000000000000000e+01,4.173803710937500000e+01,3.900000000000000000e+01
2.800000000000000000e+01,4.200000000000000000e+01,3.864906311035156250e+01
2.800000000000000000e+01,4.244893646240234375e+01,2.200000000000000000e+01
2.779811286926269531e+01,4.300000000000000000e+01,2.300000000000000000e+01
2.800000000000000000e+01,4.300000000000000000e+01,2.293058204650878906e+01
2.779811286926269531e+01,4.300000000000000000e+01,3.700000000000000000e+01
2.800000000000000000e+01,4.300000000000000000e+01,3.706941604614257812e+01
2.800000000000000000e+01,4.244893646240234375e+01,3.800000000000000000e+01
2.800000000000000000e+01,4.304113769531250000e+01,2.300000000000000000e+01
2.800000000000000000e+01,4.352499389648437500e+01,2.400000000000000000e+01
2.800000000000000000e+01,4.392278289794921875e+01,2.500000000000000000e+01
2.800000000000000000e+01,4.400000000000000000e+01,2.522075843811035156e+01
2.800000000000000000e+01,4.392278289794921875e+01,3.500000000000000000e+01
2.800000000000000000e+01,4.400000000000000000e+01,3.477923965454101562e+01
2.800000000000000000e+01,4.352499389648437500e+01,3.600000000000000000e+01
2.800000000000000000e+01,4.304113769531250000e+01,3.700000000000000000e+01
2.800000000000000000e+01,4.425686645507812500e+01,2.600000000000000000e+01
2.800000000000000000e+01,4.449142074584960938e+01,2.700000000000000000e+01
2.800000000000000000e+01,4.465491485595703125e+01,2.800000000000000000e+01
2.800000000000000000e+01,4.475439834594726562e+01,2.900000000000000000e+01
2.800000000000000000e+01,4.478810882568359375e+01,3.000000000000000000e+01
2.800000000000000000e+01,4.475439834594726562e+01,3.100000000000000000e+01
2.800000000000000000e+01,4.465491485595703125e+01,3.200000000000000000e+01
2.800000000000000000e+01,4.449142074584960938e+01,3.300000000000000000e+01
2.800000000000000000e+01,4.425686645507812500e+01,3.400000000000000000e+01
2.866372489929199219e+01,1.600000000000000000e+01,2.500000000000000000e+01
2.900000000000000000e+01,1.600000000000000000e+01,2.490648460388183594e+01
2.900000000000000000e+01,1.596106147766113281e+01,2.500000000000000000e+01
2.900000000000000000e+01,1.564091587066650391e+01,2.600000000000000000e+01
2.900000000000000000e+01,1.541057205200195312e+01,2.700000000000000000e+01
2.900000000000000000e+01,1.524560165405273438e+01,2.800000000000000000e+01
2.900000000000000000e+01,1.514330959320068359e+01,2.900000000000000000e+01
2.900000000000000000e+01,1.510831928253173828e+01,3.000000000000000000e+01
2.900000000000000000e+01,1.514330959320068359e+01,3.100000000000000000e+01
2.900000000000000000e+01,1.524560165405273438e+01,3.200000000000000000e+01
2.900000000000000000e+01,1.541057205200195312e+01,3.300000000000000000e+01
2.900000000000000000e+01,1.564091587066650391e+01,3.400000000000000000e+01
2.900000000000000000e+01,1.596106147766113281e+01,3.500000000000000000e+01
2.866372489929199219e+01,1.600000000000000000e+01,3.500000000000000000e+01
2.900000000000000000e+01,1.600000000000000000e+01,3.509351730346679688e+01
2.900000000000000000e+01,1.700000000000000000e+01,2.272735977172851562e+01
2.900000000000000000e+01,1.684024429321289062e+01,2.300000000000000000e+01
2.900000000000000000e+01,1.636890411376953125e+01,2.400000000000000000e+01
2.900000000000000000e+01,1.636890411376953125e+01,3.600000000000000000e+01
2.900000000000000000e+01,1.684024429321289062e+01,3.700000000000000000e+01
2.900000000000000000e+01,1.700000000000000000e+01,3.727264022827148438e+01
2.900000000000000000e+01,1.800000000000000000e+01,2.117697334289550781e+01
2.900000000000000000e+01,1.743552398681640625e+01,2.200000000000000000e+01
2.900000000000000000e+01,1.743552398681640625e+01,3.800000000000000000e+01
2.900000000000000000e+01,1.800000000000000000e+01,3.882302474975585938e+01
2.866523742675781250e+01,1.900000000000000000e+01,2.000000000000000000e+01
2.900000000000000000e+01,1.900000000000000000e+01,1.994904899597167969e+01
2.900000000000000000e+01,1.895295715332031250e+01,2.000000000000000000e+01
2.900000000000000000e+01,1.813299751281738281e+01,2.100000000000000000e+01
2.900000000000000000e+01,1.813299751281738281e+01,3.900000000000000000e+01
2.900000000000000000e+01,1.895295715332031250e+01,4.000000000000000000e+01
2.866523742675781250e+01,1.900000000000000000e+01,4.000000000000000000e+01
2.900000000000000000e+01,1.900000000000000000e+01,4.005095291137695312e+01
2.866523742675781250e+01,2.000000000000000000e+01,1.900000000000000000e+01
2.900000000000000000e+01,2.000000000000000000e+01,1.895295715332031250e+01
2.900000000000000000e+01,1.994904899597167969e+01,1.900000000000000000e+01
2.900000000000000000e+01,1.994904899597167969e+01,4.100000000000000000e+01
2.866523742675781250e+01,2.000000000000000000e+01,4.100000000000000000e+01
2.900000000000000000e+01,2.000000000000000000e+01,4.104704284667968750e+01
2.900000000000000000e+01,2.100000000000000000e+01,1.813299751281738281e+01
2.900000000000000000e+01,2.100000000000000000e+01,4.186700439453125000e+01
2.900000000000000000e+01,2.200000000000000000e+01,1.743552398681640625e+01
2.900000000000000000e+01,2.117697334289550781e+01,1.800000000000000000e+01
2.900000000000000000e+01,2.117697334289550781e+01,4.200000000000000000e+01
2.900000000000000000e+01,2.200000000000000000e+01,4.256447601318359375e+01
2.900000000000000000e+01,2.300000000000000000e+01,1.684024429321289062e+01
2.900000000000000000e+01,2.272735977172851562e+01,1.700000000000000000e+01
2.900000000000000000e+01,2.272735977172851562e+01,4.300000000000000000e+01
2.900000000000000000e+01,2.300000000000000000e+01,4.315975570678710938e+01
2.900000000000000000e+01,2.400000000000000000e+01,1.636890411376953125e+01
2.900000000000000000e+01,2.400000000000000000e+01,4.363109588623046875e+01
2.866372489929199219e+01,2.500000000000000000e+01,1.600000000000000000e+01
2.900000000000000000e+01,2.500000000000000000e+01,1.596106147766113281e+01
2.900000000000000000e+01,2.490648460388183594e+01,1.600000000000000000e+01
2.900000000000000000e+01,2.490648460388183594e+01,4.400000000000000000e+01
2.866372489929199219e+01,2.500000000000000000e+01,4.400000000000000000e+01
2.900000000000000000e+01,2.500000000000000000e+01,4.403894042968750000e+01
2.900000000000000000e+01,2.600000000000000000e+01,1.564091587066650391e+01
2.900000000000000000e+01,2.600000000000000000e+01,4.435908508300781250e+01
2.900000000000000000e+01,2.700000000000000000e+01,1.541057205200195312e+01
2.900000000000000000e+01,2.700000000000000000e+01,4.458942794799804688e+01
2.900000000000000000e+01,2.800000000000000000e+01,1.524560165405273438e+01
2.900000000000000000e+01,2.800000000000000000e+01,4.475439834594726562e+01
2.900000000000000000e+01,2.900000000000000000e+01,1.514330959320068359e+01
2.900000000000000000e+01,2.900000000000000000e+01,4.485668945312500000e+01
2.900000000000000000e+01,3.000000000000000000e+01,1.510831928253173828e+01
2.900000000000000000e+01,3.000000000000000000e+01,4.489168167114257812e+01
2.900000000000000000e+01,3.100000000000000000e+01,1.514330959320068359e+01
2.900000000000000000e+01,3.100000000000000000e+01,4.485668945312500000e+01
2.900000000000000000e+01,3.200000000000000000e+01,1.524560165405273438e+01
2.900000000000000000e+01,3.200000000000000000e+01,4.475439834594726562e+01
2.900000000000000000e+01,3.300000000000000000e+01,1.541057205200195312e+01
2.900000000000000000e+01,3.300000000000000000e+01,4.458942794799804688e+01
2.900000000000000000e+01,3.400000000000000000e+01,1.564091587066650391e+01
2.900000000000000000e+01,3.400000000000000000e+01,4.435908508300781250e+01
2.866372489929199219e+01,3.500000000000000000e+01,1.600000000000000000e+01
2.900000000000000000e+01,3.500000000000000000e+01,1.596106147766113281e+01
2.866372489929199219e+01,3.500000000000000000e+01,4.400000000000000000e+01
2.900000000000000000e+01,3.500000000000000000e+01,4.403894042968750000e+01
2.900000000000000000e+01,3.509351730346679688e+01,1.600000000000000000e+01
2.900000000000000000e+01,3.600000000000000000e+01,1.636890411376953125e+01
2.900000000000000000e+01,3.509351730346679688e+01,4.400000000000000000e+01
2.900000000000000000e+01,3.600000000000000000e+01,4.363109588623046875e+01
2.900000000000000000e+01,3.700000000000000000e+01,1.684024429321289062e+01
2.900000000000000000e+01,3.700000000000000000e+01,4.315975570678710938e+01
2.900000000000000000e+01,3.727264022827148438e+01,1.700000000000000000e+01
2.900000000000000000e+01,3.800000000000000000e+01,1.743552398681640625e+01
2.900000000000000000e+01,3.727264022827148438e+01,4.300000000000000000e+01
2.900000000000000000e+01,3.800000000000000000e+01,4.256447601318359375e+01
2.900000000000000000e+01,3.882302474975585938e+01,1.800000000000000000e+01
2.900000000000000000e+01,3.900000000000000000e+01,1.813299751281738281e+01
2.900000000000000000e+01,3.882302474975585938e+01,4.200000000000000000e+01
2.900000000000000000e+01,3.900000000000000000e+01,4.186700439453125000e+01
2.866523742675781250e+01,4.000000000000000000e+01,1.900000000000000000e+01
2.900000000000000000e+01,4.000000000000000000e+01,1.895295715332031250e+01
2.866523742675781250e+01,4.000000000000000000e+01,4.100000000000000000e+01
2.900000000000000000e+01,4.000000000000000000e+01,4.104704284667968750e+01
2.900000000000000000e+01,4.005095291137695312e+01,1.900000000000000000e+01
2.866523742675781250e+01,4.100000000000000000e+01,2.000000000000000000e+01
2.900000000000000000e+01,4.100000000000000000e+01,1.994904899597167969e+01
2.866523742675781250e+01,4.100000000000000000e+01,4.000000000000000000e+01
2.900000000000000000e+01,4.100000000000000000e+01,4.005095291137695312e+01
2.900000000000000000e+01,4.005095291137695312e+01,4.100000000000000000e+01
2.900000000000000000e+01,4.104704284667968750e+01,2.000000000000000000e+01
2.900000000000000000e+01,4.186700439453125000e+01,2.100000000000000000e+01
2.900000000000000000e+01,4.200000000000000000e+01,2.117697334289550781e+01
2.900000000000000000e+01,4.186700439453125000e+01,3.900000000000000000e+01
2.900000000000000000e+01,4.200000000000000000e+01,3.882302474975585938e+01
2.900000000000000000e+01,4.104704284667968750e+01,4.000000000000000000e+01
2.900000000000000000e+01,4.256447601318359375e+01,2.200000000000000000e+01
2.900000000000000000e+01,4.300000000000000000e+01,2.272735977172851562e+01
2.900000000000000000e+01,4.256447601318359375e+01,3.800000000000000000e+01
2.900000000000000000e+01,4.300000000000000000e+01,3.727264022827148438e+01
2.900000000000000000e+01,4.315975570678710938e+01,2.300000000000000000e+01
2.900000000000000000e+01,4.363109588623046875e+01,2.400000000000000000e+01
2.866372489929199219e+01,4.400000000000000000e+01,2.500000000000000000e+01
2.900000000000000000e+01,4.400000000000000000e+01,2.490648460388183594e+01
2.866372489929199219e+01,4.400000000000000000e+01,3.500000000000000000e+01
2.900000000000000000e+01,4.400000000000000000e+01,3.509351730346679688e+01
2.900000000000000000e+01,4.363109588623046875e+01,3.600000000000000000e+01
2.900000000000000000e+01,4.315975570678710938e+01,3.700000000000000000e+01
2.900000000000000000e+01,4.403894042968750000e+01,2.500000000000000000e+01
2.900000000000000000e+01,4.435908508300781250e+01,2.600000000000000000e+01
2.900000000000000000e+01,4.458942794799804688e+01,2.700000000000000000e+01
2.900000000000000000e+01,4.475439834594726562e+01,2.800000000000000000e+01
2.900000000000000000e+01,4.485668945312500000e+01,2.900000000000000000e+01
2.900000000000000000e+01,4.489168167114257812e+01,3.000000000000000000e+01
2.900000000000000000e+01,4.485668945312500000e+01,3.100000000000000000e+01
2.900000000000000000e+01,4.475439834594726562e+01,3.200000000000000000e+01
2.900000000000000000e+01,4.458942794799804688e+01,3.300000000000000000e+01
2.900000000000000000e+01,4.435908508300781250e+01,3.400000000000000000e+01
2.900000000000000000e+01,4.403894042968750000e+01,3.500000000000000000e+01
3.000000000000000000e+01,1.600000000000000000e+01,2.481436347961425781e+01
3.000000000000000000e+01,1.592313861846923828e+01,2.500000000000000000e+01
3.000000000000000000e+01,1.560750675201416016e+01,2.600000000000000000e+01
3.000000000000000000e+01,1.537787723541259766e+01,2.700000000000000000e+01
3.000000000000000000e+01,1.521189117431640625e+01,2.800000000000000000e+01
3.000000000000000000e+01,1.510831928253173828e+01,2.900000000000000000e+01
3.000000000000000000e+01,1.507278156280517578e+01,3.000000000000000000e+01
3.000000000000000000e+01,1.510831928253173828e+01,3.100000000000000000e+01
3.000000000000000000e+01,1.521189117431640625e+01,3.200000000000000000e+01
3.000000000000000000e+01,1.537787723541259766e+01,3.300000000000000000e+01
3.000000000000000000e+01,1.560750675201416016e+01,3.400000000000000000e+01
3.000000000000000000e+01,1.592313861846923828e+01,3.500000000000000000e+01
3.000000000000000000e+01,1.600000000000000000e+01,3.518563461303710938e+01
3.000000000000000000e+01,1.700000000000000000e+01,2.266072463989257812e+01
3.000000000000000000e+01,1.680196380615234375e+01,2.300000000000000000e+01
3.000000000000000000e+01,1.633339881896972656e+01,2.400000000000000000e+01
3.000000000000000000e+01,1.633339881896972656e+01,3.600000000000000000e+01
3.000000000000000000e+01,1.680196380615234375e+01,3.700000000000000000e+01
3.000000000000000000e+01,1.700000000000000000e+01,3.733927536010742188e+01
3.000000000000000000e+01,1.800000000000000000e+01,2.111840629577636719e+01
3.000000000000000000e+01,1.739709472656250000e+01,2.200000000000000000e+01
3.000000000000000000e+01,1.739709472656250000e+01,3.800000000000000000e+01
3.000000000000000000e+01,1.800000000000000000e+01,3.888159561157226562e+01
3.000000000000000000e+01,1.900000000000000000e+01,1.989896011352539062e+01
3.000000000000000000e+01,1.890676689147949219e+01,2.000000000000000000e+01
3.000000000000000000e+01,1.808918380737304688e+01,2.100000000000000000e+01
3.000000000000000000e+01,1.808918380737304688e+01,3.900000000000000000e+01
3.000000000000000000e+01,1.890676689147949219e+01,4.000000000000000000e+01
3.000000000000000000e+01,1.900000000000000000e+01,4.010103988647460938e+01
3.000000000000000000e+01,2.000000000000000000e+01,1.890676689147949219e+01
3.000000000000000000e+01,1.989896011352539062e+01,1.900000000000000000e+01
3.000000000000000000e+01,1.989896011352539062e+01,4.100000000000000000e+01
3.000000000000000000e+01,2.000000000000000000e+01,4.109323501586914062e+01
3.000000000000000000e+01,2.100000000000000000e+01,1.808918380737304688e+01
3.000000000000000000e+01,2.100000000000000000e+01,4.191081619262695312e+01
3.000000000000000000e+01,2.200000000000000000e+01,1.739709472656250000e+01
3.000000000000000000e+01,2.111840629577636719e+01,1.800000000000000000e+01
3.000000000000000000e+01,2.111840629577636719e+01,4.200000000000000000e+01
3.000000000000000000e+01,2.200000000000000000e+01,4.260290527343750000e+01
3.000000000000000000e+01,2.300000000000000000e+01,1.680196380615234375e+01
3.000000000000000000e+01,2.266072463989257812e+01,1.700000000000000000e+01
3.000000000000000000e+01,2.266072463989257812e+01,4.300000000000000000e+01
3.000000000000000000e+01,2.300000000000000000e+01,4.319803619384765625e+01
3.000000000000000000e+01,2.400000000000000000e+01,1.633339881896972656e+01
3.000000000000000000e+01,2.400000000000000000e+01,4.366659927368164062e+01
3.000000000000000000e+01,2.500000000000000000e+01,1.592313861846923828e+01
3.000000000000000000e+01,2.481436347961425781e+01,1.600000000000000000e+01
3.000000000000000000e+01,2.481436347961425781e+01,4.400000000000000000e+01
3.000000000000000000e+01,2.500000000000000000e+01,4.407686233520507812e+01
3.000000000000000000e+01,2.600000000000000000e+01,1.560750675201416016e+01
3.000000000000000000e+01,2.600000000000000000e+01,4.439249420166015625e+01
3.000000000000000000e+01,2.700000000000000000e+01,1.537787723541259766e+01
3.000000000000000000e+01,2.700000000000000000e+01,4.462212371826171875e+01
3.000000000000000000e+01,2.800000000000000000e+01,1.521189117431640625e+01
3.000000000000000000e+01,2.800000000000000000e+01,4.478810882568359375e+01
3.000000000000000000e+01,2.900000000000000000e+01,1.510831928253173828e+01
3.000000000000000000e+01,2.900000000000000000e+01,4.489168167114257812e+01
3.000000000000000000e+01,3.000000000000000000e+01,1.507278156280517578e+01
3.000000000000000000e+01,3.000000000000000000e+01,4.492721939086914062e+01
3.000000000000000000e+01,3.100000000000000000e+01,1.510831928253173828e+01
3.000000000000000000e+01,3.100000000000000000e+01,4.489168167114257812e+01
3.000000000000000000e+01,3.200000000000000000e+01,1.521189117431640625e+01
3.000000000000000000e+01,3.200000000000000000e+01,4.478810882568359375e+01
3.000000000000000000e+01,3.300000000000000000e+01,1.537787723541259766e+01
3.000000000000000000e+01,3.300000000000000000e+01,4.462212371826171875e+01
3.000000000000000000e+01,3.400000000000000000e+01,1.560750675201416016e+01
3.000000000000000000e+01,3.400000000000000000e+01,4.439249420166015625e+01
3.000000000000000000e+01,3.500000000000000000e+01,1.592313861846923828e+01
3.000000000000000000e+01,3.500000000000000000e+01,4.407686233520507812e+01
3.000000000000000000e+01,3.518563461303710938e+01,1.600000000000000000e+01
3.000000000000000000e+01,3.600000000000000000e+01,1.633339881896972656e+01
3.000000000000000000e+01,3.518563461303710938e+01,4.400000000000000000e+01
3.000000000000000000e+01,3.600000000000000000e+01,4.366659927368164062e+01
3.000000000000000000e+01,3.700000000000000000e+01,1.680196380615234375e+01
3.000000000000000000e+01,3.700000000000000000e+01,4.319803619384765625e+01
3.000000000000000000e+01,3.733927536010742188e+01,1.700000000000000000e+01
3.000000000000000000e+01,3.800000000000000000e+01,1.739709472656250000e+01
3.000000000000000000e+01,3.733927536010742188e+01,4.300000000000000000e+01
3.000000000000000000e+01,3.800000000000000000e+01,4.260290527343750000e+01
3.000000000000000000e+01,3.888159561157226562e+01,1.800000000000000000e+01
3.000000000000000000e+01,3.900000000000000000e+01,1.808918380737304688e+01
3.000000000000000000e+01,3.888159561157226562e+01,4.200000000000000000e+01
3.000000000000000000e+01,3.900000000000000000e+01,4.191081619262695312e+01
3.000000000000000000e+01,4.000000000000000000e+01,1.890676689147949219e+01
3.000000000000000000e+01,4.000000000000000000e+01,4.109323501586914062e+01
3.000000000000000000e+01,4.010103988647460938e+01,1.900000000000000000e+01
3.000000000000000000e+01,4.100000000000000000e+01,1.989896011352539062e+01
3.000000000000000000e+01,4.010103988647460938e+01,4.100000000000000000e+01
3.000000000000000000e+01,4.100000000000000000e+01,4.010103988647460938e+01
3.000000000000000000e+01,4.109323501586914062e+01,2.000000000000000000e+01
3.000000000000000000e+01,4.191081619262695312e+01,2.100000000000000000e+01
3.000000000000000000e+01,4.200000000000000000e+01,2.111840629577636719e+01
3.000000000000000000e+01,4.191081619262695312e+01,3.900000000000000000e+01
3.000000000000000000e+01,4.200000000000000000e+01,3.888159561157226562e+01
3.000000000000000000e+01,4.109323501586914062e+01,4.000000000000000000e+01
3.000000000000000000e+01,4.260290527343750000e+01,2.200000000000000000e+01
3.000000000000000000e+01,4.300000000000000000e+01,2.266072463989257812e+01
3.000000000000000000e+01,4.260290527343750000e+01,3.800000000000000000e+01
3.000000000000000000e+01,4.300000000000000000e+01,3.733927536010742188e+01
3.000000000000000000e+01,4.319803619384765625e+01,2.300000000000000000e+01
3.000000000000000000e+01,4.366659927368164062e+01,2.400000000000000000e+01
3.000000000000000000e+01,4.400000000000000000e+01,2.481436347961425781e+01
3.000000000000000000e+01,4.366659927368164062e+01,3.600000000000000000e+01
3.000000000000000000e+01,4.400000000000000000e+01,3.518563461303710938e+01
3.000000000000000000e+01,4.319803619384765625e+01,3.700000000000000000e+01
3.000000000000000000e+01,4.407686233520507812e+01,2.500000000000000000e+01
3.000000000000000000e+01,4.439249420166015625e+01,2.600000000000000000e+01
3.000000000000000000e+01,4.462212371826171875e+01,2.700000000000000000e+01
3.000000000000000000e+01,4.478810882568359375e+01,2.800000000000000000e+01
3.000000000000000000e+01,4.489168167114257812e+01,2.900000000000000000e+01
3.000000000000000000e+01,4.492721939086914062e+01,3.000000000000000000e+01
3.000000000000000000e+01,4.489168167114257812e+01,3.100000000000000000e+01
3.000000000000000000e+01,4.478810882568359375e+01,3.200000000000000000e+01
3.000000000000000000e+01,4.462212371826171875e+01,3.300000000000000000e+01
3.000000000000000000e+01,4.439249420166015625e+01,3.400000000000000000e+01
3.000000000000000000e+01,4.407686233520507812e+01,3.500000000000000000e+01
3.100000000000000000e+01,1.600000000000000000e+01,2.490648460388183594e+01
3.100000000000000000e+01,1.596106147766113281e+01,2.500000000000000000e+01
3.100000000000000000e+01,1.564091587066650391e+01,2.600000000000000000e+01
3.100000000000000000e+01,1.541057205200195312e+01,2.700000000000000000e+01
3.100000000000000000e+01,1.524560165405273438e+01,2.800000000000000000e+01
3.100000000000000000e+01,1.514330959320068359e+01,2.900000000000000000e+01
3.100000000000000000e+01,1.510831928253173828e+01,3.000000000000000000e+01
3.100000000000000000e+01,1.514330959320068359e+01,3.100000000000000000e+01
3.100000000000000000e+01,1.524560165405273438e+01,3.200000000000000000e+01
3.100000000000000000e+01,1.541057205200195312e+01,3.300000000000000000e+01
3.100000000000000000e+01,1.564091587066650391e+01,3.400000000000000000e+01
3.100000000000000000e+01,1.596106147766113281e+01,3.500000000000000000e+01
3.100000000000000000e+01,1.600000000000000000e+01,3.509351730346679688e+01
3.100000000000000000e+01,1.700000000000000000e+01,2.272735977172851562e+01
3.100000000000000000e+01,1.684024429321289062e+01,2.300000000000000000e+01
3.100000000000000000e+01,1.636890411376953125e+01,2.400000000000000000e+01
3.100000000000000000e+01,1.636890411376953125e+01,3.600000000000000000e+01
3.100000000000000000e+01,1.684024429321289062e+01,3.700000000000000000e+01
3.100000000000000000e+01,1.700000000000000000e+01,3.727264022827148438e+01
3.100000000000000000e+01,1.800000000000000000e+01,2.117697334289550781e+01
3.100000000000000000e+01,1.743552398681640625e+01,2.200000000000000000e+01
3.100000000000000000e+01,1.743552398681640625e+01,3.800000000000000000e+01
3.100000000000000000e+01,1.800000000000000000e+01,3.882302474975585938e+01
3.100000000000000000e+01,1.900000000000000000e+01,1.994904899597167969e+01
3.100000000000000000e+01,1.895295715332031250e+01,2.000000000000000000e+01
3.100000000000000000e+01,1.813299751281738281e+01,2.100000000000000000e+01
3.100000000000000000e+01,1.813299751281738281e+01,3.900000000000000000e+01
3.100000000000000000e+01,1.895295715332031250e+01,4.000000000000000000e+01
3.100000000000000000e+01,1.900000000000000000e+01,4.005095291137695312e+01
3.100000000000000000e+01,2.000000000000000000e+01,1.895295715332031250e+01
3.100000000000000000e+01,1.994904899597167969e+01,1.900000000000000000e+01
3.100000000000000000e+01,1.994904899597167969e+01,4.100000000000000000e+01
3.100000000000000000e+01,2.000000000000000000e+01,4.104704284667968750e+01
3.100000000000000000e+01,2.100000000000000000e+01,1.813299751281738281e+01
3.100000000000000000e+01,2.100000000000000000e+01,4.186700439453125000e+01
3.100000000000000000e+01,2.200000000000000000e+01,1.743552398681640625e+01
3.100000000000000000e+01,2.117697334289550781e+01,1.800000000000000000e+01
3.100000000000000000e+01,2.117697334289550781e+01,4.200000000000000000e+01
3.100000000000000000e+01,2.200000000000000000e+01,4.256447601318359375e+01
3.100000000000000000e+01,2.300000000000000000e+01,1.684024429321289062e+01
3.100000000000000000e+01,2.272735977172851562e+01,1.700000000000000000e+01
3.100000000000000000e+01,2.272735977172851562e+01,4.300000000000000000e+01
3.100000000000000000e+01,2.300000000000000000e+01,4.315975570678710938e+01
3.100000000000000000e+01,2.400000000000000000e+01,1.636890411376953125e+01
3.100000000000000000e+01,2.400000000000000000e+01,4.363109588623046875e+01
3.100000000000000000e+01,2.500000000000000000e+01,1.596106147766113281e+01
3.100000000000000000e+01,2.490648460388183594e+01,1.600000000000000000e+01
3.100000000000000000e+01,2.490648460388183594e+01,4.400000000000000000e+01
3.100000000000000000e+01,2.500000000000000000e+01,4.403894042968750000e+01
3.100000000000000000e+01,2.600000000000000000e+01,1.564091587066650391e+01
3.100000000000000000e+01,2.600000000000000000e+01,4.435908508300781250e+01
3.100000000000000000e+01,2.700000000000000000e+01,1.541057205200195312e+01
3.100000000000000000e+01,2.700000000000000000e+01,4.458942794799804688e+01
3.100000000000000000e+01,2.800000000000000000e+01,1.524560165405273438e+01
3.100000000000000000e+01,2.800000000000000000e+01,4.475439834594726562e+01
3.100000000000000000e+01,2.900000000000000000e+01,1.514330959320068359e+01
3.100000000000000000e+01,2.900000000000000000e+01,4.485668945312500000e+01
3.100000000000000000e+01,3.000000000000000000e+01,1.510831928253173828e+01
3.100000000000000000e+01,3.000000000000000000e+01,4.489168167114257812e+01
3.100000000000000000e+01,3.100000000000000000e+01,1.514330959320068359e+01
3.100000000000000000e+01,3.100000000000000000e+01,4.485668945312500000e+01
3.100000000000000000e+01,3.200000000000000000e+01,1.524560165405273438e+01
3.100000000000000000e+01,3.200000000000000000e+01,4.475439834594726562e+01
3.100000000000000000e+01,3.300000000000000000e+01,1.541057205200195312e+01
3.100000000000000000e+01,3.300000000000000000e+01,4.458942794799804688e+01
3.100000000000000000e+01,3.400000000000000000e+01,1.564091587066650391e+01
3.100000000000000000e+01,3.400000000000000000e+01,4.435908508300781250e+01
3.100000000000000000e+01,3.500000000000000000e+01,1.596106147766113281e+01
3.100000000000000000e+01,3.500000000000000000e+01,4.403894042968750000e+01
3.100000000000000000e+01,3.509351730346679688e+01,1.600000000000000000e+01
3.100000000000000000e+01,3.600000000000000000e+01,1.636890411376953125e+01
3.100000000000000000e+01,3.509351730346679688e+01,4.400000000000000000e+01
3.100000000000000000e+01,3.600000000000000000e+01,4.363109588623046875e+01
3.100000000000000000e+01,3.700000000000000000e+01,1.684024429321289062e+01
3.100000000000000000e+01,3.700000000000000000e+01,4.315975570678710938e+01
3.100000000000000000e+01,3.727264022827148438e+01,1.700000000000000000e+01
3.100000000000000000e+01,3.800000000000000000e+01,1.743552398681640625e+01
3.100000000000000000e+01,3.727264022827148438e+01,4.300000000000000000e+01
3.100000000000000000e+01,3.800000000000000000e+01,4.256447601318359375e+01
3.100000000000000000e+01,3.882302474975585938e+01,1.800000000000000000e+01
